#	Time	Error_of_Energy
4.72679378e+01 -4.35124159e-11
4.72691960e+01 -4.35122077e-11
4.72704542e+01 -4.35120273e-11
4.72717125e+01 -4.35118053e-11
4.72729707e+01 -4.35116110e-11
4.72742289e+01 -4.35114167e-11
4.72754872e+01 -4.35111946e-11
4.72767454e+01 -4.35110142e-11
4.72780036e+01 -4.35107922e-11
4.72792619e+01 -4.35105979e-11
4.72805201e+01 -4.35103897e-11
4.72817783e+01 -4.35101816e-11
4.72830365e+01 -4.35099734e-11
4.72842948e+01 -4.35097652e-11
4.72855530e+01 -4.35095571e-11
4.72868112e+01 -4.35093489e-11
4.72880695e+01 -4.35091685e-11
4.72893277e+01 -4.35089603e-11
4.72905859e+01 -4.35087522e-11
4.72918442e+01 -4.35085301e-11
4.72931024e+01 -4.35083219e-11
4.72943606e+01 -4.35081138e-11
4.72956188e+01 -4.35079195e-11
4.72968771e+01 -4.35077252e-11
4.72981353e+01 -4.35075448e-11
4.72993935e+01 -4.35073227e-11
4.73006518e+01 -4.35071146e-11
4.73019100e+01 -4.35069064e-11
4.73031682e+01 -4.35066982e-11
4.73044265e+01 -4.35064623e-11
4.73056847e+01 -4.35062542e-11
4.73069429e+01 -4.35060460e-11
4.73082011e+01 -4.35058795e-11
4.73094594e+01 -4.35056852e-11
4.73107176e+01 -4.35054631e-11
4.73119758e+01 -4.35052688e-11
4.73132341e+01 -4.35050468e-11
4.73144923e+01 -4.35048525e-11
4.73157505e+01 -4.35046305e-11
4.73170088e+01 -4.35044362e-11
4.73182670e+01 -4.35042280e-11
4.73195252e+01 -4.35040615e-11
4.73207835e+01 -4.35038533e-11
4.73220417e+01 -4.35036313e-11
4.73232999e+01 -4.35034508e-11
4.73245581e+01 -4.35032427e-11
4.73258164e+01 -4.35030484e-11
4.73270746e+01 -4.35028402e-11
4.73283328e+01 -4.35026459e-11
4.73295911e+01 -4.35024239e-11
4.73308493e+01 -4.35022018e-11
4.73321075e+01 -4.35020076e-11
4.73333658e+01 -4.35017994e-11
4.73346240e+01 -4.35015912e-11
4.73358822e+01 -4.35013969e-11
4.73371404e+01 -4.35011888e-11
4.73383987e+01 -4.35009667e-11
4.73396569e+01 -4.35007586e-11
4.73409151e+01 -4.35005781e-11
4.73421734e+01 -4.35003422e-11
4.73434316e+01 -4.35001479e-11
4.73446898e+01 -4.34999398e-11
4.73459481e+01 -4.34997732e-11
4.73472063e+01 -4.34995512e-11
4.73484645e+01 -4.34993291e-11
4.73497227e+01 -4.34991487e-11
4.73509810e+01 -4.34989267e-11
4.73522392e+01 -4.34987324e-11
4.73534974e+01 -4.34985242e-11
4.73547557e+01 -4.34983161e-11
4.73560139e+01 -4.34981218e-11
4.73572721e+01 -4.34979275e-11
4.73585304e+01 -4.34977193e-11
4.73597886e+01 -4.34975389e-11
4.73610468e+01 -4.34973030e-11
4.73623051e+01 -4.34971087e-11
4.73635633e+01 -4.34968866e-11
4.73648215e+01 -4.34967062e-11
4.73660797e+01 -4.34964981e-11
4.73673380e+01 -4.34962899e-11
4.73685962e+01 -4.34961095e-11
4.73698544e+01 -4.34958874e-11
4.73711127e+01 -4.34957070e-11
4.73723709e+01 -4.34954850e-11
4.73736291e+01 -4.34953046e-11
4.73748874e+01 -4.34950964e-11
4.73761456e+01 -4.34949021e-11
4.73774038e+01 -4.34947078e-11
4.73786620e+01 -4.34944997e-11
4.73799203e+01 -4.34942915e-11
4.73811785e+01 -4.34940833e-11
4.73824367e+01 -4.34938752e-11
4.73836950e+01 -4.34936948e-11
4.73849532e+01 -4.34934866e-11
4.73862114e+01 -4.34932923e-11
4.73874697e+01 -4.34931119e-11
4.73887279e+01 -4.34929176e-11
4.73899861e+01 -4.34927094e-11
4.73912443e+01 -4.34924874e-11
4.73925026e+01 -4.34922931e-11
4.73937608e+01 -4.34920988e-11
4.73950190e+01 -4.34918906e-11
4.73962773e+01 -4.34916825e-11
4.73975355e+01 -4.34914743e-11
4.73987937e+01 -4.34912800e-11
4.74000520e+01 -4.34910857e-11
4.74013102e+01 -4.34908637e-11
4.74025684e+01 -4.34906416e-11
4.74038267e+01 -4.34904474e-11
4.74050849e+01 -4.34902669e-11
4.74063431e+01 -4.34900588e-11
4.74076013e+01 -4.34898645e-11
4.74088596e+01 -4.34896424e-11
4.74101178e+01 -4.34894343e-11
4.74113760e+01 -4.34892261e-11
4.74126343e+01 -4.34890596e-11
4.74138925e+01 -4.34888375e-11
4.74151507e+01 -4.34886294e-11
4.74164090e+01 -4.34883934e-11
4.74176672e+01 -4.34881992e-11
4.74189254e+01 -4.34879910e-11
4.74201836e+01 -4.34877828e-11
4.74214419e+01 -4.34875885e-11
4.74227001e+01 -4.34873526e-11
4.74239583e+01 -4.34871722e-11
4.74252166e+01 -4.34869779e-11
4.74264748e+01 -4.34867836e-11
4.74277330e+01 -4.34865893e-11
4.74289913e+01 -4.34863950e-11
4.74302495e+01 -4.34862008e-11
4.74315077e+01 -4.34860065e-11
4.74327659e+01 -4.34857983e-11
4.74340242e+01 -4.34855763e-11
4.74352824e+01 -4.34853958e-11
4.74365406e+01 -4.34852016e-11
4.74377989e+01 -4.34849934e-11
4.74390571e+01 -4.34847852e-11
4.74403153e+01 -4.34845909e-11
4.74415736e+01 -4.34843689e-11
4.74428318e+01 -4.34841746e-11
4.74440900e+01 -4.34839803e-11
4.74453483e+01 -4.34837583e-11
4.74466065e+01 -4.34835640e-11
4.74478647e+01 -4.34833697e-11
4.74491229e+01 -4.34831754e-11
4.74503812e+01 -4.34829811e-11
4.74516394e+01 -4.34827868e-11
4.74528976e+01 -4.34825786e-11
4.74541559e+01 -4.34823844e-11
4.74554141e+01 -4.34821762e-11
4.74566723e+01 -4.34819680e-11
4.74579306e+01 -4.34817737e-11
4.74591888e+01 -4.34815794e-11
4.74604470e+01 -4.34813713e-11
4.74617052e+01 -4.34811909e-11
4.74629635e+01 -4.34809966e-11
4.74642217e+01 -4.34807745e-11
4.74654799e+01 -4.34806080e-11
4.74667382e+01 -4.34803860e-11
4.74679964e+01 -4.34801917e-11
4.74692546e+01 -4.34800113e-11
4.74705129e+01 -4.34798170e-11
4.74717711e+01 -4.34796088e-11
4.74730293e+01 -4.34793868e-11
4.74742875e+01 -4.34791925e-11
4.74755458e+01 -4.34789843e-11
4.74768040e+01 -4.34787900e-11
4.74780622e+01 -4.34785680e-11
4.74793205e+01 -4.34783737e-11
4.74805787e+01 -4.34781516e-11
4.74818369e+01 -4.34779712e-11
4.74830952e+01 -4.34777769e-11
4.74843534e+01 -4.34775549e-11
4.74856116e+01 -4.34773884e-11
4.74868699e+01 -4.34771941e-11
4.74881281e+01 -4.34769859e-11
4.74893863e+01 -4.34767916e-11
4.74906445e+01 -4.34765834e-11
4.74919028e+01 -4.34763753e-11
4.74931610e+01 -4.34761810e-11
4.74944192e+01 -4.34759728e-11
4.74956775e+01 -4.34757924e-11
4.74969357e+01 -4.34755842e-11
4.74981939e+01 -4.34753900e-11
4.74994522e+01 -4.34751957e-11
4.75007104e+01 -4.34749736e-11
4.75019686e+01 -4.34747932e-11
4.75032268e+01 -4.34745850e-11
4.75044851e+01 -4.34743769e-11
4.75057433e+01 -4.34741687e-11
4.75070015e+01 -4.34739467e-11
4.75082598e+01 -4.34737663e-11
4.75095180e+01 -4.34735581e-11
4.75107762e+01 -4.34733777e-11
4.75120345e+01 -4.34731556e-11
4.75132927e+01 -4.34729475e-11
4.75145509e+01 -4.34727671e-11
4.75158091e+01 -4.34725728e-11
4.75170674e+01 -4.34723646e-11
4.75183256e+01 -4.34721426e-11
4.75195838e+01 -4.34719483e-11
4.75208421e+01 -4.34717540e-11
4.75221003e+01 -4.34715319e-11
4.75233585e+01 -4.34713376e-11
4.75246168e+01 -4.34711295e-11
4.75258750e+01 -4.34709352e-11
4.75271332e+01 -4.34707548e-11
4.75283915e+01 -4.34705466e-11
4.75296497e+01 -4.34703384e-11
4.75309079e+01 -4.34701303e-11
4.75321661e+01 -4.34699360e-11
4.75334244e+01 -4.34697278e-11
4.75346826e+01 -4.34695197e-11
4.75359408e+01 -4.34693254e-11
4.75371991e+01 -4.34691311e-11
4.75384573e+01 -4.34689368e-11
4.75397155e+01 -4.34687286e-11
4.75409738e+01 -4.34685066e-11
4.75422320e+01 -4.34683123e-11
4.75434902e+01 -4.34681180e-11
4.75447484e+01 -4.34679237e-11
4.75460067e+01 -4.34677155e-11
4.75472649e+01 -4.34675212e-11
4.75485231e+01 -4.34673270e-11
4.75497814e+01 -4.34671188e-11
4.75510396e+01 -4.34669245e-11
4.75522978e+01 -4.34667302e-11
4.75535561e+01 -4.34665359e-11
4.75548143e+01 -4.34663278e-11
4.75560725e+01 -4.34661335e-11
4.75573307e+01 -4.34659392e-11
4.75585890e+01 -4.34657310e-11
4.75598472e+01 -4.34655367e-11
4.75611054e+01 -4.34653286e-11
4.75623637e+01 -4.34651343e-11
4.75636219e+01 -4.34649261e-11
4.75648801e+01 -4.34647179e-11
4.75661384e+01 -4.34645375e-11
4.75673966e+01 -4.34643432e-11
4.75686548e+01 -4.34641351e-11
4.75699131e+01 -4.34639408e-11
4.75711713e+01 -4.34637465e-11
4.75724295e+01 -4.34635522e-11
4.75736877e+01 -4.34633579e-11
4.75749460e+01 -4.34631914e-11
4.75762042e+01 -4.34629832e-11
4.75774624e+01 -4.34627750e-11
4.75787207e+01 -4.34625946e-11
4.75799789e+01 -4.34624003e-11
4.75812371e+01 -4.34622061e-11
4.75824954e+01 -4.34620118e-11
4.75837536e+01 -4.34618175e-11
4.75850118e+01 -4.34616371e-11
4.75862700e+01 -4.34614567e-11
4.75875283e+01 -4.34612346e-11
4.75887865e+01 -4.34610126e-11
4.75900447e+01 -4.34608183e-11
4.75913030e+01 -4.34606240e-11
4.75925612e+01 -4.34604297e-11
4.75938194e+01 -4.34602215e-11
4.75950777e+01 -4.34600272e-11
4.75963359e+01 -4.34598052e-11
4.75975941e+01 -4.34596109e-11
4.75988523e+01 -4.34594027e-11
4.76001106e+01 -4.34592085e-11
4.76013688e+01 -4.34590280e-11
4.76026270e+01 -4.34588338e-11
4.76038853e+01 -4.34586117e-11
4.76051435e+01 -4.34584035e-11
4.76064017e+01 -4.34581954e-11
4.76076600e+01 -4.34580150e-11
4.76089182e+01 -4.34577929e-11
4.76101764e+01 -4.34575986e-11
4.76114347e+01 -4.34574182e-11
4.76126929e+01 -4.34572517e-11
4.76139511e+01 -4.34570435e-11
4.76152093e+01 -4.34568354e-11
4.76164676e+01 -4.34566411e-11
4.76177258e+01 -4.34564329e-11
4.76189840e+01 -4.34562386e-11
4.76202423e+01 -4.34560304e-11
4.76215005e+01 -4.34558084e-11
4.76227587e+01 -4.34556141e-11
4.76240170e+01 -4.34554337e-11
4.76252752e+01 -4.34552255e-11
4.76265334e+01 -4.34549896e-11
4.76277916e+01 -4.34547953e-11
4.76290499e+01 -4.34545872e-11
4.76303081e+01 -4.34544206e-11
4.76315663e+01 -4.34542125e-11
4.76328246e+01 -4.34540182e-11
4.76340828e+01 -4.34538239e-11
4.76353410e+01 -4.34536296e-11
4.76365993e+01 -4.34534214e-11
4.76378575e+01 -4.34531994e-11
4.76391157e+01 -4.34530190e-11
4.76403739e+01 -4.34528247e-11
4.76416322e+01 -4.34526581e-11
4.76428904e+01 -4.34524361e-11
4.76441486e+01 -4.34522418e-11
4.76454069e+01 -4.34520475e-11
4.76466651e+01 -4.34518532e-11
4.76479233e+01 -4.34516589e-11
4.76491816e+01 -4.34514785e-11
4.76504398e+01 -4.34512981e-11
4.76516980e+01 -4.34510761e-11
4.76529563e+01 -4.34508679e-11
4.76542145e+01 -4.34506875e-11
4.76554727e+01 -4.34504793e-11
4.76567309e+01 -4.34502850e-11
4.76579892e+01 -4.34500769e-11
4.76592474e+01 -4.34498965e-11
4.76605056e+01 -4.34496883e-11
4.76617639e+01 -4.34494801e-11
4.76630221e+01 -4.34492997e-11
4.76642803e+01 -4.34491054e-11
4.76655386e+01 -4.34489111e-11
4.76667968e+01 -4.34487030e-11
4.76680550e+01 -4.34485087e-11
4.76693132e+01 -4.34483144e-11
4.76705715e+01 -4.34481062e-11
4.76718297e+01 -4.34479119e-11
4.76730879e+01 -4.34477176e-11
4.76743462e+01 -4.34475095e-11
4.76756044e+01 -4.34473013e-11
4.76768626e+01 -4.34470931e-11
4.76781209e+01 -4.34468711e-11
4.76793791e+01 -4.34466629e-11
4.76806373e+01 -4.34464686e-11
4.76818955e+01 -4.34462605e-11
4.76831538e+01 -4.34460523e-11
4.76844120e+01 -4.34458580e-11
4.76856702e+01 -4.34456637e-11
4.76869285e+01 -4.34454694e-11
4.76881867e+01 -4.34452752e-11
4.76894449e+01 -4.34450809e-11
4.76907032e+01 -4.34448727e-11
4.76919614e+01 -4.34446784e-11
4.76932196e+01 -4.34444841e-11
4.76944779e+01 -4.34443037e-11
4.76957361e+01 -4.34440817e-11
4.76969943e+01 -4.34439013e-11
4.76982525e+01 -4.34437208e-11
4.76995108e+01 -4.34434988e-11
4.77007690e+01 -4.34433184e-11
4.77020272e+01 -4.34431102e-11
4.77032855e+01 -4.34429298e-11
4.77045437e+01 -4.34427216e-11
4.77058019e+01 -4.34425274e-11
4.77070602e+01 -4.34423469e-11
4.77083184e+01 -4.34421527e-11
4.77095766e+01 -4.34419445e-11
4.77108348e+01 -4.34417641e-11
4.77120931e+01 -4.34415698e-11
4.77133513e+01 -4.34413755e-11
4.77146095e+01 -4.34411673e-11
4.77158678e+01 -4.34409869e-11
4.77171260e+01 -4.34408065e-11
4.77183842e+01 -4.34406122e-11
4.77196425e+01 -4.34404179e-11
4.77209007e+01 -4.34402098e-11
4.77221589e+01 -4.34400294e-11
4.77234171e+01 -4.34398212e-11
4.77246754e+01 -4.34396408e-11
4.77259336e+01 -4.34394187e-11
4.77271918e+01 -4.34392383e-11
4.77284501e+01 -4.34390302e-11
4.77297083e+01 -4.34388359e-11
4.77309665e+01 -4.34386693e-11
4.77322248e+01 -4.34384612e-11
4.77334830e+01 -4.34382391e-11
4.77347412e+01 -4.34380587e-11
4.77359995e+01 -4.34378644e-11
4.77372577e+01 -4.34376562e-11
4.77385159e+01 -4.34374897e-11
4.77397741e+01 -4.34372815e-11
4.77410324e+01 -4.34370734e-11
4.77422906e+01 -4.34369068e-11
4.77435488e+01 -4.34367126e-11
4.77448071e+01 -4.34365183e-11
4.77460653e+01 -4.34363101e-11
4.77473235e+01 -4.34361158e-11
4.77485818e+01 -4.34358938e-11
4.77498400e+01 -4.34356995e-11
4.77510982e+01 -4.34354913e-11
4.77523564e+01 -4.34353109e-11
4.77536147e+01 -4.34351027e-11
4.77548729e+01 -4.34348946e-11
4.77561311e+01 -4.34347142e-11
4.77573894e+01 -4.34345060e-11
4.77586476e+01 -4.34343117e-11
4.77599058e+01 -4.34341174e-11
4.77611641e+01 -4.34338954e-11
4.77624223e+01 -4.34336872e-11
4.77636805e+01 -4.34335207e-11
4.77649387e+01 -4.34333264e-11
4.77661970e+01 -4.34331460e-11
4.77674552e+01 -4.34329378e-11
4.77687134e+01 -4.34327574e-11
4.77699717e+01 -4.34325492e-11
4.77712299e+01 -4.34323549e-11
4.77724881e+01 -4.34321884e-11
4.77737464e+01 -4.34319664e-11
4.77750046e+01 -4.34317721e-11
4.77762628e+01 -4.34315500e-11
4.77775211e+01 -4.34313835e-11
4.77787793e+01 -4.34311753e-11
4.77800375e+01 -4.34309810e-11
4.77812957e+01 -4.34307590e-11
4.77825540e+01 -4.34306063e-11
4.77838122e+01 -4.34303704e-11
4.77850704e+01 -4.34302039e-11
4.77863287e+01 -4.34300096e-11
4.77875869e+01 -4.34298153e-11
4.77888451e+01 -4.34296349e-11
4.77901034e+01 -4.34294267e-11
4.77913616e+01 -4.34292463e-11
4.77926198e+01 -4.34290381e-11
4.77938780e+01 -4.34288577e-11
4.77951363e+01 -4.34286357e-11
4.77963945e+01 -4.34284553e-11
4.77976527e+01 -4.34282332e-11
4.77989110e+01 -4.34280528e-11
4.78001692e+01 -4.34278447e-11
4.78014274e+01 -4.34276504e-11
4.78026857e+01 -4.34274561e-11
4.78039439e+01 -4.34272757e-11
4.78052021e+01 -4.34270675e-11
4.78064603e+01 -4.34268593e-11
4.78077186e+01 -4.34266789e-11
4.78089768e+01 -4.34264985e-11
4.78102350e+01 -4.34263181e-11
4.78114933e+01 -4.34261238e-11
4.78127515e+01 -4.34259295e-11
4.78140097e+01 -4.34257214e-11
4.78152680e+01 -4.34255409e-11
4.78165262e+01 -4.34253328e-11
4.78177844e+01 -4.34251524e-11
4.78190427e+01 -4.34249303e-11
4.78203009e+01 -4.34247499e-11
4.78215591e+01 -4.34245695e-11
4.78228173e+01 -4.34243613e-11
4.78240756e+01 -4.34241670e-11
4.78253338e+01 -4.34239866e-11
4.78265920e+01 -4.34237785e-11
4.78278503e+01 -4.34235981e-11
4.78291085e+01 -4.34233899e-11
4.78303667e+01 -4.34232095e-11
4.78316250e+01 -4.34229874e-11
4.78328832e+01 -4.34228070e-11
4.78341414e+01 -4.34225988e-11
4.78353996e+01 -4.34224184e-11
4.78366579e+01 -4.34222103e-11
4.78379161e+01 -4.34220299e-11
4.78391743e+01 -4.34218078e-11
4.78404326e+01 -4.34216274e-11
4.78416908e+01 -4.34214331e-11
4.78429490e+01 -4.34212388e-11
4.78442073e+01 -4.34210307e-11
4.78454655e+01 -4.34208502e-11
4.78467237e+01 -4.34206560e-11
4.78479819e+01 -4.34204478e-11
4.78492402e+01 -4.34202813e-11
4.78504984e+01 -4.34201008e-11
4.78517566e+01 -4.34198788e-11
4.78530149e+01 -4.34196568e-11
4.78542731e+01 -4.34194625e-11
4.78555313e+01 -4.34192821e-11
4.78567896e+01 -4.34190878e-11
4.78580478e+01 -4.34188935e-11
4.78593060e+01 -4.34186992e-11
4.78605643e+01 -4.34185049e-11
4.78618225e+01 -4.34182967e-11
4.78630807e+01 -4.34181024e-11
4.78643389e+01 -4.34178804e-11
4.78655972e+01 -4.34177000e-11
4.78668554e+01 -4.34174918e-11
4.78681136e+01 -4.34173253e-11
4.78693719e+01 -4.34171171e-11
4.78706301e+01 -4.34169506e-11
4.78718883e+01 -4.34167702e-11
4.78731466e+01 -4.34165481e-11
4.78744048e+01 -4.34163400e-11
4.78756630e+01 -4.34161457e-11
4.78769212e+01 -4.34159514e-11
4.78781795e+01 -4.34157571e-11
4.78794377e+01 -4.34155628e-11
4.78806959e+01 -4.34153824e-11
4.78819542e+01 -4.34152159e-11
4.78832124e+01 -4.34149938e-11
4.78844706e+01 -4.34147995e-11
4.78857289e+01 -4.34146191e-11
4.78869871e+01 -4.34144248e-11
4.78882453e+01 -4.34142305e-11
4.78895035e+01 -4.34140363e-11
4.78907618e+01 -4.34138697e-11
4.78920200e+01 -4.34136616e-11
4.78932782e+01 -4.34134673e-11
4.78945365e+01 -4.34132591e-11
4.78957947e+01 -4.34130648e-11
4.78970529e+01 -4.34128844e-11
4.78983112e+01 -4.34126762e-11
4.78995694e+01 -4.34124819e-11
4.79008276e+01 -4.34122599e-11
4.79020859e+01 -4.34120656e-11
4.79033441e+01 -4.34118852e-11
4.79046023e+01 -4.34117048e-11
4.79058605e+01 -4.34115105e-11
4.79071188e+01 -4.34113023e-11
4.79083770e+01 -4.34111080e-11
4.79096352e+01 -4.34108860e-11
4.79108935e+01 -4.34106917e-11
4.79121517e+01 -4.34105113e-11
4.79134099e+01 -4.34103309e-11
4.79146682e+01 -4.34101227e-11
4.79159264e+01 -4.34099423e-11
4.79171846e+01 -4.34097341e-11
4.79184428e+01 -4.34095121e-11
4.79197011e+01 -4.34093317e-11
4.79209593e+01 -4.34091513e-11
4.79222175e+01 -4.34089570e-11
4.79234758e+01 -4.34087627e-11
4.79247340e+01 -4.34085684e-11
4.79259922e+01 -4.34083602e-11
4.79272505e+01 -4.34081660e-11
4.79285087e+01 -4.34079855e-11
4.79297669e+01 -4.34077913e-11
4.79310251e+01 -4.34075831e-11
4.79322834e+01 -4.34073749e-11
4.79335416e+01 -4.34071806e-11
4.79347998e+01 -4.34070141e-11
4.79360581e+01 -4.34068337e-11
4.79373163e+01 -4.34066116e-11
4.79385745e+01 -4.34064035e-11
4.79398328e+01 -4.34062231e-11
4.79410910e+01 -4.34060426e-11
4.79423492e+01 -4.34058345e-11
4.79436075e+01 -4.34056402e-11
4.79448657e+01 -4.34054737e-11
4.79461239e+01 -4.34052377e-11
4.79473821e+01 -4.34050573e-11
4.79486404e+01 -4.34048492e-11
4.79498986e+01 -4.34046687e-11
4.79511568e+01 -4.34044883e-11
4.79524151e+01 -4.34042940e-11
4.79536733e+01 -4.34040859e-11
4.79549315e+01 -4.34039055e-11
4.79561898e+01 -4.34037251e-11
4.79574480e+01 -4.34035308e-11
4.79587062e+01 -4.34033226e-11
4.79599644e+01 -4.34031144e-11
4.79612227e+01 -4.34029340e-11
4.79624809e+01 -4.34027397e-11
4.79637391e+01 -4.34025593e-11
4.79649974e+01 -4.34023650e-11
4.79662556e+01 -4.34021707e-11
4.79675138e+01 -4.34019765e-11
4.79687721e+01 -4.34017822e-11
4.79700303e+01 -4.34015879e-11
4.79712885e+01 -4.34014075e-11
4.79725467e+01 -4.34011854e-11
4.79738050e+01 -4.34010050e-11
4.79750632e+01 -4.34007968e-11
4.79763214e+01 -4.34005887e-11
4.79775797e+01 -4.34004083e-11
4.79788379e+01 -4.34002279e-11
4.79800961e+01 -4.34000058e-11
4.79813544e+01 -4.33998393e-11
4.79826126e+01 -4.33996311e-11
4.79838708e+01 -4.33994229e-11
4.79851291e+01 -4.33992564e-11
4.79863873e+01 -4.33990621e-11
4.79876455e+01 -4.33988956e-11
4.79889037e+01 -4.33986874e-11
4.79901620e+01 -4.33985070e-11
4.79914202e+01 -4.33982988e-11
4.79926784e+01 -4.33981184e-11
4.79939367e+01 -4.33979103e-11
4.79951949e+01 -4.33977160e-11
4.79964531e+01 -4.33975078e-11
4.79977114e+01 -4.33973135e-11
4.79989696e+01 -4.33971054e-11
4.80002278e+01 -4.33969249e-11
4.80014860e+01 -4.33967307e-11
4.80027443e+01 -4.33965641e-11
4.80040025e+01 -4.33963560e-11
4.80052607e+01 -4.33961617e-11
4.80065190e+01 -4.33959674e-11
4.80077772e+01 -4.33957731e-11
4.80090354e+01 -4.33955927e-11
4.80102937e+01 -4.33954123e-11
4.80115519e+01 -4.33952180e-11
4.80128101e+01 -4.33949959e-11
4.80140683e+01 -4.33948155e-11
4.80153266e+01 -4.33946351e-11
4.80165848e+01 -4.33944408e-11
4.80178430e+01 -4.33942604e-11
4.80191013e+01 -4.33940522e-11
4.80203595e+01 -4.33938857e-11
4.80216177e+01 -4.33936775e-11
4.80228760e+01 -4.33934694e-11
4.80241342e+01 -4.33932612e-11
4.80253924e+01 -4.33930947e-11
4.80266507e+01 -4.33929004e-11
4.80279089e+01 -4.33927339e-11
4.80291671e+01 -4.33925396e-11
4.80304253e+01 -4.33923453e-11
4.80316836e+01 -4.33921371e-11
4.80329418e+01 -4.33919567e-11
4.80342000e+01 -4.33917624e-11
4.80354583e+01 -4.33915542e-11
4.80367165e+01 -4.33913877e-11
4.80379747e+01 -4.33911934e-11
4.80392330e+01 -4.33909852e-11
4.80404912e+01 -4.33908187e-11
4.80417494e+01 -4.33906244e-11
4.80430076e+01 -4.33904163e-11
4.80442659e+01 -4.33902081e-11
4.80455241e+01 -4.33900138e-11
4.80467823e+01 -4.33898056e-11
4.80480406e+01 -4.33896252e-11
4.80492988e+01 -4.33894309e-11
4.80505570e+01 -4.33892505e-11
4.80518153e+01 -4.33890562e-11
4.80530735e+01 -4.33888619e-11
4.80543317e+01 -4.33886677e-11
4.80555899e+01 -4.33884734e-11
4.80568482e+01 -4.33882652e-11
4.80581064e+01 -4.33880709e-11
4.80593646e+01 -4.33878905e-11
4.80606229e+01 -4.33876823e-11
4.80618811e+01 -4.33875019e-11
4.80631393e+01 -4.33873354e-11
4.80643976e+01 -4.33871411e-11
4.80656558e+01 -4.33869329e-11
4.80669140e+01 -4.33867525e-11
4.80681723e+01 -4.33865721e-11
4.80694305e+01 -4.33863778e-11
4.80706887e+01 -4.33861558e-11
4.80719469e+01 -4.33859754e-11
4.80732052e+01 -4.33857950e-11
4.80744634e+01 -4.33856007e-11
4.80757216e+01 -4.33854064e-11
4.80769799e+01 -4.33852121e-11
4.80782381e+01 -4.33850317e-11
4.80794963e+01 -4.33848374e-11
4.80807546e+01 -4.33846570e-11
4.80820128e+01 -4.33844627e-11
4.80832710e+01 -4.33842684e-11
4.80845292e+01 -4.33840741e-11
4.80857875e+01 -4.33839076e-11
4.80870457e+01 -4.33836994e-11
4.80883039e+01 -4.33835051e-11
4.80895622e+01 -4.33833386e-11
4.80908204e+01 -4.33831721e-11
4.80920786e+01 -4.33829639e-11
4.80933369e+01 -4.33827696e-11
4.80945951e+01 -4.33825614e-11
4.80958533e+01 -4.33823810e-11
4.80971115e+01 -4.33821729e-11
4.80983698e+01 -4.33819924e-11
4.80996280e+01 -4.33817982e-11
4.81008862e+01 -4.33816039e-11
4.81021445e+01 -4.33813957e-11
4.81034027e+01 -4.33811875e-11
4.81046609e+01 -4.33810071e-11
4.81059192e+01 -4.33807990e-11
4.81071774e+01 -4.33806185e-11
4.81084356e+01 -4.33804104e-11
4.81096939e+01 -4.33802161e-11
4.81109521e+01 -4.33800218e-11
4.81122103e+01 -4.33798136e-11
4.81134685e+01 -4.33796193e-11
4.81147268e+01 -4.33794251e-11
4.81159850e+01 -4.33792585e-11
4.81172432e+01 -4.33790642e-11
4.81185015e+01 -4.33788699e-11
4.81197597e+01 -4.33786895e-11
4.81210179e+01 -4.33785230e-11
4.81222762e+01 -4.33783287e-11
4.81235344e+01 -4.33781205e-11
4.81247926e+01 -4.33779401e-11
4.81260508e+01 -4.33777320e-11
4.81273091e+01 -4.33775377e-11
4.81285673e+01 -4.33773573e-11
4.81298255e+01 -4.33771630e-11
4.81310838e+01 -4.33769687e-11
4.81323420e+01 -4.33767744e-11
4.81336002e+01 -4.33765940e-11
4.81348585e+01 -4.33763858e-11
4.81361167e+01 -4.33761776e-11
4.81373749e+01 -4.33759972e-11
4.81386331e+01 -4.33758168e-11
4.81398914e+01 -4.33756225e-11
4.81411496e+01 -4.33754421e-11
4.81424078e+01 -4.33752340e-11
4.81436661e+01 -4.33750674e-11
4.81449243e+01 -4.33748593e-11
4.81461825e+01 -4.33746511e-11
4.81474408e+01 -4.33744984e-11
4.81486990e+01 -4.33743041e-11
4.81499572e+01 -4.33741237e-11
4.81512155e+01 -4.33739294e-11
4.81524737e+01 -4.33737490e-11
4.81537319e+01 -4.33735409e-11
4.81549901e+01 -4.33733743e-11
4.81562484e+01 -4.33731800e-11
4.81575066e+01 -4.33729719e-11
4.81587648e+01 -4.33727915e-11
4.81600231e+01 -4.33725833e-11
4.81612813e+01 -4.33724029e-11
4.81625395e+01 -4.33721670e-11
4.81637978e+01 -4.33720004e-11
4.81650560e+01 -4.33718339e-11
4.81663142e+01 -4.33716119e-11
4.81675724e+01 -4.33714453e-11
4.81688307e+01 -4.33712510e-11
4.81700889e+01 -4.33710706e-11
4.81713471e+01 -4.33708763e-11
4.81726054e+01 -4.33706820e-11
4.81738636e+01 -4.33705016e-11
4.81751218e+01 -4.33703351e-11
4.81763801e+01 -4.33701269e-11
4.81776383e+01 -4.33699465e-11
4.81788965e+01 -4.33697800e-11
4.81801547e+01 -4.33695996e-11
4.81814130e+01 -4.33694330e-11
4.81826712e+01 -4.33692249e-11
4.81839294e+01 -4.33690306e-11
4.81851877e+01 -4.33688502e-11
4.81864459e+01 -4.33686559e-11
4.81877041e+01 -4.33684894e-11
4.81889624e+01 -4.33682951e-11
4.81902206e+01 -4.33681285e-11
4.81914788e+01 -4.33679342e-11
4.81927371e+01 -4.33677400e-11
