#	Time	Error_of_Energy
3.55245770e+01 -2.59939755e-06
3.55257706e+01 -2.59939911e-06
3.55269643e+01 -2.59940067e-06
3.55281579e+01 -2.59940223e-06
3.55293516e+01 -2.59940379e-06
3.55305453e+01 -2.59940534e-06
3.55317389e+01 -2.59940690e-06
3.55329326e+01 -2.59940845e-06
3.55341263e+01 -2.59941000e-06
3.55353199e+01 -2.59941155e-06
3.55365136e+01 -2.59941310e-06
3.55377072e+01 -2.59941464e-06
3.55389009e+01 -2.59941619e-06
3.55400946e+01 -2.59941773e-06
3.55412882e+01 -2.59941927e-06
3.55424819e+01 -2.59942081e-06
3.55436756e+01 -2.59942235e-06
3.55448692e+01 -2.59942389e-06
3.55460629e+01 -2.59942542e-06
3.55472565e+01 -2.59942696e-06
3.55484502e+01 -2.59942849e-06
3.55496439e+01 -2.59943002e-06
3.55508375e+01 -2.59943155e-06
3.55520312e+01 -2.59943308e-06
3.55532248e+01 -2.59943461e-06
3.55544185e+01 -2.59943613e-06
3.55556122e+01 -2.59943765e-06
3.55568058e+01 -2.59943918e-06
3.55579995e+01 -2.59944070e-06
3.55591932e+01 -2.59944222e-06
3.55603868e+01 -2.59944373e-06
3.55615805e+01 -2.59944525e-06
3.55627741e+01 -2.59944676e-06
3.55639678e+01 -2.59944828e-06
3.55651615e+01 -2.59944979e-06
3.55663551e+01 -2.59945130e-06
3.55675488e+01 -2.59945281e-06
3.55687425e+01 -2.59945431e-06
3.55699361e+01 -2.59945582e-06
3.55711298e+01 -2.59945732e-06
3.55723234e+01 -2.59945883e-06
3.55735171e+01 -2.59946033e-06
3.55747108e+01 -2.59946183e-06
3.55759044e+01 -2.59946332e-06
3.55770981e+01 -2.59946482e-06
3.55782918e+01 -2.59946632e-06
3.55794854e+01 -2.59946781e-06
3.55806791e+01 -2.59946930e-06
3.55818727e+01 -2.59947079e-06
3.55830664e+01 -2.59947228e-06
3.55842601e+01 -2.59947377e-06
3.55854537e+01 -2.59947525e-06
3.55866474e+01 -2.59947674e-06
3.55878411e+01 -2.59947822e-06
3.55890347e+01 -2.59947970e-06
3.55902284e+01 -2.59948118e-06
3.55914220e+01 -2.59948266e-06
3.55926157e+01 -2.59948414e-06
3.55938094e+01 -2.59948562e-06
3.55950030e+01 -2.59948709e-06
3.55961967e+01 -2.59948856e-06
3.55973903e+01 -2.59949003e-06
3.55985840e+01 -2.59949150e-06
3.55997777e+01 -2.59949297e-06
3.56009713e+01 -2.59949444e-06
3.56021650e+01 -2.59949591e-06
3.56033587e+01 -2.59949737e-06
3.56045523e+01 -2.59949883e-06
3.56057460e+01 -2.59950029e-06
3.56069396e+01 -2.59950175e-06
3.56081333e+01 -2.59950321e-06
3.56093270e+01 -2.59950467e-06
3.56105206e+01 -2.59950612e-06
3.56117143e+01 -2.59950758e-06
3.56129080e+01 -2.59950903e-06
3.56141016e+01 -2.59951048e-06
3.56152953e+01 -2.59951193e-06
3.56164889e+01 -2.59951338e-06
3.56176826e+01 -2.59951483e-06
3.56188763e+01 -2.59951627e-06
3.56200699e+01 -2.59951772e-06
3.56212636e+01 -2.59951916e-06
3.56224573e+01 -2.59952060e-06
3.56236509e+01 -2.59952204e-06
3.56248446e+01 -2.59952348e-06
3.56260382e+01 -2.59952491e-06
3.56272319e+01 -2.59952635e-06
3.56284256e+01 -2.59952778e-06
3.56296192e+01 -2.59952921e-06
3.56308129e+01 -2.59953065e-06
3.56320065e+01 -2.59953207e-06
3.56332002e+01 -2.59953350e-06
3.56343939e+01 -2.59953493e-06
3.56355875e+01 -2.59953635e-06
3.56367812e+01 -2.59953778e-06
3.56379749e+01 -2.59953920e-06
3.56391685e+01 -2.59954062e-06
3.56403622e+01 -2.59954204e-06
3.56415558e+01 -2.59954346e-06
3.56427495e+01 -2.59954488e-06
3.56439432e+01 -2.59954629e-06
3.56451368e+01 -2.59954771e-06
3.56463305e+01 -2.59954912e-06
3.56475242e+01 -2.59955053e-06
3.56487178e+01 -2.59955194e-06
3.56499115e+01 -2.59955335e-06
3.56511051e+01 -2.59955475e-06
3.56522988e+01 -2.59955616e-06
3.56534925e+01 -2.59955756e-06
3.56546861e+01 -2.59955897e-06
3.56558798e+01 -2.59956037e-06
3.56570735e+01 -2.59956177e-06
3.56582671e+01 -2.59956317e-06
3.56594608e+01 -2.59956456e-06
3.56606544e+01 -2.59956596e-06
3.56618481e+01 -2.59956735e-06
3.56630418e+01 -2.59956874e-06
3.56642354e+01 -2.59957014e-06
3.56654291e+01 -2.59957153e-06
3.56666227e+01 -2.59957291e-06
3.56678164e+01 -2.59957430e-06
3.56690101e+01 -2.59957569e-06
3.56702037e+01 -2.59957707e-06
3.56713974e+01 -2.59957846e-06
3.56725911e+01 -2.59957984e-06
3.56737847e+01 -2.59958122e-06
3.56749784e+01 -2.59958260e-06
3.56761720e+01 -2.59958397e-06
3.56773657e+01 -2.59958535e-06
3.56785594e+01 -2.59958672e-06
3.56797530e+01 -2.59958810e-06
3.56809467e+01 -2.59958947e-06
3.56821404e+01 -2.59959084e-06
3.56833340e+01 -2.59959221e-06
3.56845277e+01 -2.59959358e-06
3.56857213e+01 -2.59959494e-06
3.56869150e+01 -2.59959631e-06
3.56881087e+01 -2.59959767e-06
3.56893023e+01 -2.59959904e-06
3.56904960e+01 -2.59960040e-06
3.56916897e+01 -2.59960176e-06
3.56928833e+01 -2.59960311e-06
3.56940770e+01 -2.59960447e-06
3.56952706e+01 -2.59960583e-06
3.56964643e+01 -2.59960718e-06
3.56976580e+01 -2.59960853e-06
3.56988516e+01 -2.59960989e-06
3.57000453e+01 -2.59961124e-06
3.57012389e+01 -2.59961258e-06
3.57024326e+01 -2.59961393e-06
3.57036263e+01 -2.59961528e-06
3.57048199e+01 -2.59961662e-06
3.57060136e+01 -2.59961797e-06
3.57072073e+01 -2.59961931e-06
3.57084009e+01 -2.59962065e-06
3.57095946e+01 -2.59962199e-06
3.57107882e+01 -2.59962332e-06
3.57119819e+01 -2.59962466e-06
3.57131756e+01 -2.59962600e-06
3.57143692e+01 -2.59962733e-06
3.57155629e+01 -2.59962866e-06
3.57167566e+01 -2.59962999e-06
3.57179502e+01 -2.59963132e-06
3.57191439e+01 -2.59963265e-06
3.57203375e+01 -2.59963398e-06
3.57215312e+01 -2.59963530e-06
3.57227249e+01 -2.59963663e-06
3.57239185e+01 -2.59963795e-06
3.57251122e+01 -2.59963927e-06
3.57263059e+01 -2.59964059e-06
3.57274995e+01 -2.59964191e-06
3.57286932e+01 -2.59964323e-06
3.57298868e+01 -2.59964455e-06
3.57310805e+01 -2.59964586e-06
3.57322742e+01 -2.59964718e-06
3.57334678e+01 -2.59964849e-06
3.57346615e+01 -2.59964980e-06
3.57358551e+01 -2.59965111e-06
3.57370488e+01 -2.59965242e-06
3.57382425e+01 -2.59965372e-06
3.57394361e+01 -2.59965503e-06
3.57406298e+01 -2.59965633e-06
3.57418235e+01 -2.59965764e-06
3.57430171e+01 -2.59965894e-06
3.57442108e+01 -2.59966024e-06
3.57454044e+01 -2.59966154e-06
3.57465981e+01 -2.59966284e-06
3.57477918e+01 -2.59966413e-06
3.57489854e+01 -2.59966543e-06
3.57501791e+01 -2.59966672e-06
3.57513728e+01 -2.59966801e-06
3.57525664e+01 -2.59966931e-06
3.57537601e+01 -2.59967060e-06
3.57549537e+01 -2.59967188e-06
3.57561474e+01 -2.59967317e-06
3.57573411e+01 -2.59967446e-06
3.57585347e+01 -2.59967574e-06
3.57597284e+01 -2.59967703e-06
3.57609221e+01 -2.59967831e-06
3.57621157e+01 -2.59967959e-06
3.57633094e+01 -2.59968087e-06
3.57645030e+01 -2.59968215e-06
3.57656967e+01 -2.59968342e-06
3.57668904e+01 -2.59968470e-06
3.57680840e+01 -2.59968597e-06
3.57692777e+01 -2.59968725e-06
3.57704713e+01 -2.59968852e-06
3.57716650e+01 -2.59968979e-06
3.57728587e+01 -2.59969106e-06
3.57740523e+01 -2.59969232e-06
3.57752460e+01 -2.59969359e-06
3.57764397e+01 -2.59969486e-06
3.57776333e+01 -2.59969612e-06
3.57788270e+01 -2.59969738e-06
3.57800206e+01 -2.59969864e-06
3.57812143e+01 -2.59969990e-06
3.57824080e+01 -2.59970116e-06
3.57836016e+01 -2.59970242e-06
3.57847953e+01 -2.59970368e-06
3.57859890e+01 -2.59970493e-06
3.57871826e+01 -2.59970618e-06
3.57883763e+01 -2.59970744e-06
3.57895699e+01 -2.59970869e-06
3.57907636e+01 -2.59970994e-06
3.57919573e+01 -2.59971119e-06
3.57931509e+01 -2.59971243e-06
3.57943446e+01 -2.59971368e-06
3.57955383e+01 -2.59971492e-06
3.57967319e+01 -2.59971617e-06
3.57979256e+01 -2.59971741e-06
3.57991192e+01 -2.59971865e-06
3.58003129e+01 -2.59971989e-06
3.58015066e+01 -2.59972113e-06
3.58027002e+01 -2.59972236e-06
3.58038939e+01 -2.59972360e-06
3.58050875e+01 -2.59972483e-06
3.58062812e+01 -2.59972607e-06
3.58074749e+01 -2.59972730e-06
3.58086685e+01 -2.59972853e-06
3.58098622e+01 -2.59972976e-06
3.58110559e+01 -2.59973099e-06
3.58122495e+01 -2.59973221e-06
3.58134432e+01 -2.59973344e-06
3.58146368e+01 -2.59973466e-06
3.58158305e+01 -2.59973589e-06
3.58170242e+01 -2.59973711e-06
3.58182178e+01 -2.59973833e-06
3.58194115e+01 -2.59973955e-06
3.58206052e+01 -2.59974077e-06
3.58217988e+01 -2.59974198e-06
3.58229925e+01 -2.59974320e-06
3.58241861e+01 -2.59974441e-06
3.58253798e+01 -2.59974563e-06
3.58265735e+01 -2.59974684e-06
3.58277671e+01 -2.59974805e-06
3.58289608e+01 -2.59974926e-06
3.58301545e+01 -2.59975047e-06
3.58313481e+01 -2.59975167e-06
3.58325418e+01 -2.59975288e-06
3.58337354e+01 -2.59975408e-06
3.58349291e+01 -2.59975529e-06
3.58361228e+01 -2.59975649e-06
3.58373164e+01 -2.59975769e-06
3.58385101e+01 -2.59975889e-06
3.58397037e+01 -2.59976009e-06
3.58408974e+01 -2.59976128e-06
3.58420911e+01 -2.59976248e-06
3.58432847e+01 -2.59976367e-06
3.58444784e+01 -2.59976487e-06
3.58456721e+01 -2.59976606e-06
3.58468657e+01 -2.59976725e-06
3.58480594e+01 -2.59976844e-06
3.58492530e+01 -2.59976963e-06
3.58504467e+01 -2.59977081e-06
3.58516404e+01 -2.59977200e-06
3.58528340e+01 -2.59977318e-06
3.58540277e+01 -2.59977437e-06
3.58552214e+01 -2.59977555e-06
3.58564150e+01 -2.59977673e-06
3.58576087e+01 -2.59977791e-06
3.58588023e+01 -2.59977909e-06
3.58599960e+01 -2.59978026e-06
3.58611897e+01 -2.59978144e-06
3.58623833e+01 -2.59978261e-06
3.58635770e+01 -2.59978379e-06
3.58647707e+01 -2.59978496e-06
3.58659643e+01 -2.59978613e-06
3.58671580e+01 -2.59978730e-06
3.58683516e+01 -2.59978847e-06
3.58695453e+01 -2.59978964e-06
3.58707390e+01 -2.59979080e-06
3.58719326e+01 -2.59979197e-06
3.58731263e+01 -2.59979313e-06
3.58743199e+01 -2.59979429e-06
3.58755136e+01 -2.59979545e-06
3.58767073e+01 -2.59979661e-06
3.58779009e+01 -2.59979777e-06
3.58790946e+01 -2.59979893e-06
3.58802883e+01 -2.59980009e-06
3.58814819e+01 -2.59980124e-06
3.58826756e+01 -2.59980240e-06
3.58838692e+01 -2.59980355e-06
3.58850629e+01 -2.59980470e-06
3.58862566e+01 -2.59980585e-06
3.58874502e+01 -2.59980700e-06
3.58886439e+01 -2.59980815e-06
3.58898376e+01 -2.59980930e-06
3.58910312e+01 -2.59981044e-06
3.58922249e+01 -2.59981159e-06
3.58934185e+01 -2.59981273e-06
3.58946122e+01 -2.59981387e-06
3.58958059e+01 -2.59981501e-06
3.58969995e+01 -2.59981615e-06
3.58981932e+01 -2.59981729e-06
3.58993869e+01 -2.59981843e-06
3.59005805e+01 -2.59981956e-06
3.59017742e+01 -2.59982070e-06
3.59029678e+01 -2.59982183e-06
3.59041615e+01 -2.59982297e-06
3.59053552e+01 -2.59982410e-06
3.59065488e+01 -2.59982523e-06
3.59077425e+01 -2.59982636e-06
3.59089361e+01 -2.59982748e-06
3.59101298e+01 -2.59982861e-06
3.59113235e+01 -2.59982973e-06
3.59125171e+01 -2.59983086e-06
3.59137108e+01 -2.59983198e-06
3.59149045e+01 -2.59983310e-06
3.59160981e+01 -2.59983422e-06
3.59172918e+01 -2.59983534e-06
3.59184854e+01 -2.59983646e-06
3.59196791e+01 -2.59983758e-06
3.59208728e+01 -2.59983870e-06
3.59220664e+01 -2.59983981e-06
3.59232601e+01 -2.59984092e-06
3.59244538e+01 -2.59984204e-06
3.59256474e+01 -2.59984315e-06
3.59268411e+01 -2.59984426e-06
3.59280347e+01 -2.59984537e-06
3.59292284e+01 -2.59984647e-06
3.59304221e+01 -2.59984758e-06
3.59316157e+01 -2.59984869e-06
3.59328094e+01 -2.59984979e-06
3.59340031e+01 -2.59985089e-06
3.59351967e+01 -2.59985200e-06
3.59363904e+01 -2.59985310e-06
3.59375840e+01 -2.59985420e-06
3.59387777e+01 -2.59985529e-06
3.59399714e+01 -2.59985639e-06
3.59411650e+01 -2.59985749e-06
3.59423587e+01 -2.59985858e-06
3.59435523e+01 -2.59985968e-06
3.59447460e+01 -2.59986077e-06
3.59459397e+01 -2.59986186e-06
3.59471333e+01 -2.59986295e-06
3.59483270e+01 -2.59986404e-06
3.59495207e+01 -2.59986513e-06
3.59507143e+01 -2.59986621e-06
3.59519080e+01 -2.59986730e-06
3.59531016e+01 -2.59986838e-06
3.59542953e+01 -2.59986947e-06
3.59554890e+01 -2.59987055e-06
3.59566826e+01 -2.59987163e-06
3.59578763e+01 -2.59987271e-06
3.59590700e+01 -2.59987379e-06
3.59602636e+01 -2.59987487e-06
3.59614573e+01 -2.59987594e-06
3.59626509e+01 -2.59987702e-06
3.59638446e+01 -2.59987809e-06
3.59650383e+01 -2.59987917e-06
3.59662319e+01 -2.59988024e-06
3.59674256e+01 -2.59988131e-06
3.59686193e+01 -2.59988238e-06
3.59698129e+01 -2.59988345e-06
3.59710066e+01 -2.59988451e-06
3.59722002e+01 -2.59988558e-06
3.59733939e+01 -2.59988664e-06
3.59745876e+01 -2.59988771e-06
3.59757812e+01 -2.59988877e-06
3.59769749e+01 -2.59988983e-06
3.59781685e+01 -2.59989089e-06
3.59793622e+01 -2.59989195e-06
3.59805559e+01 -2.59989301e-06
3.59817495e+01 -2.59989407e-06
3.59829432e+01 -2.59989512e-06
3.59841369e+01 -2.59989618e-06
3.59853305e+01 -2.59989723e-06
3.59865242e+01 -2.59989828e-06
3.59877178e+01 -2.59989933e-06
3.59889115e+01 -2.59990038e-06
3.59901052e+01 -2.59990143e-06
3.59912988e+01 -2.59990248e-06
3.59924925e+01 -2.59990353e-06
3.59936862e+01 -2.59990457e-06
3.59948798e+01 -2.59990562e-06
3.59960735e+01 -2.59990666e-06
3.59972671e+01 -2.59990770e-06
3.59984608e+01 -2.59990875e-06
3.59996545e+01 -2.59990979e-06
3.60008481e+01 -2.59991082e-06
3.60020418e+01 -2.59991186e-06
3.60032355e+01 -2.59991290e-06
3.60044291e+01 -2.59991393e-06
3.60056228e+01 -2.59991497e-06
3.60068164e+01 -2.59991600e-06
3.60080101e+01 -2.59991703e-06
3.60092038e+01 -2.59991807e-06
3.60103974e+01 -2.59991910e-06
3.60115911e+01 -2.59992012e-06
3.60127847e+01 -2.59992115e-06
3.60139784e+01 -2.59992218e-06
3.60151721e+01 -2.59992320e-06
3.60163657e+01 -2.59992423e-06
3.60175594e+01 -2.59992525e-06
3.60187531e+01 -2.59992627e-06
3.60199467e+01 -2.59992730e-06
3.60211404e+01 -2.59992832e-06
3.60223340e+01 -2.59992933e-06
3.60235277e+01 -2.59993035e-06
3.60247214e+01 -2.59993137e-06
3.60259150e+01 -2.59993238e-06
3.60271087e+01 -2.59993340e-06
3.60283024e+01 -2.59993441e-06
3.60294960e+01 -2.59993542e-06
3.60306897e+01 -2.59993644e-06
3.60318833e+01 -2.59993745e-06
3.60330770e+01 -2.59993845e-06
3.60342707e+01 -2.59993946e-06
3.60354643e+01 -2.59994047e-06
3.60366580e+01 -2.59994147e-06
3.60378517e+01 -2.59994248e-06
3.60390453e+01 -2.59994348e-06
3.60402390e+01 -2.59994449e-06
3.60414326e+01 -2.59994549e-06
3.60426263e+01 -2.59994649e-06
3.60438200e+01 -2.59994749e-06
3.60450136e+01 -2.59994848e-06
3.60462073e+01 -2.59994948e-06
3.60474009e+01 -2.59995048e-06
3.60485946e+01 -2.59995147e-06
3.60497883e+01 -2.59995247e-06
3.60509819e+01 -2.59995346e-06
3.60521756e+01 -2.59995445e-06
3.60533693e+01 -2.59995544e-06
3.60545629e+01 -2.59995643e-06
3.60557566e+01 -2.59995742e-06
3.60569502e+01 -2.59995840e-06
3.60581439e+01 -2.59995939e-06
3.60593376e+01 -2.59996038e-06
3.60605312e+01 -2.59996136e-06
3.60617249e+01 -2.59996234e-06
3.60629186e+01 -2.59996332e-06
3.60641122e+01 -2.59996430e-06
3.60653059e+01 -2.59996528e-06
3.60664995e+01 -2.59996626e-06
3.60676932e+01 -2.59996724e-06
3.60688869e+01 -2.59996822e-06
3.60700805e+01 -2.59996919e-06
3.60712742e+01 -2.59997017e-06
3.60724679e+01 -2.59997114e-06
3.60736615e+01 -2.59997211e-06
3.60748552e+01 -2.59997308e-06
3.60760488e+01 -2.59997405e-06
3.60772425e+01 -2.59997502e-06
3.60784362e+01 -2.59997599e-06
3.60796298e+01 -2.59997695e-06
3.60808235e+01 -2.59997792e-06
3.60820171e+01 -2.59997888e-06
3.60832108e+01 -2.59997985e-06
3.60844045e+01 -2.59998081e-06
3.60855981e+01 -2.59998177e-06
3.60867918e+01 -2.59998273e-06
3.60879855e+01 -2.59998369e-06
3.60891791e+01 -2.59998465e-06
3.60903728e+01 -2.59998561e-06
3.60915664e+01 -2.59998656e-06
3.60927601e+01 -2.59998752e-06
3.60939538e+01 -2.59998847e-06
3.60951474e+01 -2.59998942e-06
3.60963411e+01 -2.59999038e-06
3.60975348e+01 -2.59999133e-06
3.60987284e+01 -2.59999228e-06
3.60999221e+01 -2.59999322e-06
3.61011157e+01 -2.59999417e-06
3.61023094e+01 -2.59999512e-06
3.61035031e+01 -2.59999606e-06
3.61046967e+01 -2.59999701e-06
3.61058904e+01 -2.59999795e-06
3.61070841e+01 -2.59999889e-06
3.61082777e+01 -2.59999984e-06
3.61094714e+01 -2.60000078e-06
3.61106650e+01 -2.60000171e-06
3.61118587e+01 -2.60000265e-06
3.61130524e+01 -2.60000359e-06
3.61142460e+01 -2.60000453e-06
3.61154397e+01 -2.60000546e-06
3.61166333e+01 -2.60000639e-06
3.61178270e+01 -2.60000733e-06
3.61190207e+01 -2.60000826e-06
3.61202143e+01 -2.60000919e-06
3.61214080e+01 -2.60001012e-06
3.61226017e+01 -2.60001105e-06
3.61237953e+01 -2.60001197e-06
3.61249890e+01 -2.60001290e-06
3.61261826e+01 -2.60001383e-06
3.61273763e+01 -2.60001475e-06
3.61285700e+01 -2.60001567e-06
3.61297636e+01 -2.60001660e-06
3.61309573e+01 -2.60001752e-06
3.61321510e+01 -2.60001844e-06
3.61333446e+01 -2.60001936e-06
3.61345383e+01 -2.60002028e-06
3.61357319e+01 -2.60002119e-06
3.61369256e+01 -2.60002211e-06
3.61381193e+01 -2.60002302e-06
3.61393129e+01 -2.60002394e-06
3.61405066e+01 -2.60002485e-06
3.61417003e+01 -2.60002576e-06
3.61428939e+01 -2.60002667e-06
3.61440876e+01 -2.60002758e-06
3.61452812e+01 -2.60002849e-06
3.61464749e+01 -2.60002940e-06
3.61476686e+01 -2.60003031e-06
3.61488622e+01 -2.60003121e-06
3.61500559e+01 -2.60003212e-06
3.61512495e+01 -2.60003302e-06
3.61524432e+01 -2.60003392e-06
3.61536369e+01 -2.60003483e-06
3.61548305e+01 -2.60003573e-06
3.61560242e+01 -2.60003663e-06
3.61572179e+01 -2.60003752e-06
3.61584115e+01 -2.60003842e-06
3.61596052e+01 -2.60003932e-06
3.61607988e+01 -2.60004021e-06
3.61619925e+01 -2.60004111e-06
3.61631862e+01 -2.60004200e-06
3.61643798e+01 -2.60004289e-06
3.61655735e+01 -2.60004379e-06
3.61667672e+01 -2.60004468e-06
3.61679608e+01 -2.60004557e-06
3.61691545e+01 -2.60004645e-06
3.61703481e+01 -2.60004734e-06
3.61715418e+01 -2.60004823e-06
3.61727355e+01 -2.60004911e-06
3.61739291e+01 -2.60005000e-06
3.61751228e+01 -2.60005088e-06
3.61763165e+01 -2.60005176e-06
3.61775101e+01 -2.60005264e-06
3.61787038e+01 -2.60005352e-06
3.61798974e+01 -2.60005440e-06
3.61810911e+01 -2.60005528e-06
3.61822848e+01 -2.60005616e-06
3.61834784e+01 -2.60005703e-06
3.61846721e+01 -2.60005791e-06
3.61858657e+01 -2.60005878e-06
3.61870594e+01 -2.60005966e-06
3.61882531e+01 -2.60006053e-06
3.61894467e+01 -2.60006140e-06
3.61906404e+01 -2.60006227e-06
3.61918341e+01 -2.60006314e-06
3.61930277e+01 -2.60006401e-06
3.61942214e+01 -2.60006488e-06
3.61954150e+01 -2.60006574e-06
3.61966087e+01 -2.60006661e-06
3.61978024e+01 -2.60006747e-06
3.61989960e+01 -2.60006833e-06
3.62001897e+01 -2.60006920e-06
3.62013834e+01 -2.60007006e-06
3.62025770e+01 -2.60007092e-06
3.62037707e+01 -2.60007178e-06
3.62049643e+01 -2.60007263e-06
3.62061580e+01 -2.60007349e-06
3.62073517e+01 -2.60007435e-06
3.62085453e+01 -2.60007520e-06
3.62097390e+01 -2.60007606e-06
3.62109327e+01 -2.60007691e-06
3.62121263e+01 -2.60007776e-06
3.62133200e+01 -2.60007861e-06
3.62145136e+01 -2.60007946e-06
3.62157073e+01 -2.60008031e-06
3.62169010e+01 -2.60008116e-06
3.62180946e+01 -2.60008201e-06
3.62192883e+01 -2.60008285e-06
3.62204819e+01 -2.60008370e-06
3.62216756e+01 -2.60008454e-06
3.62228693e+01 -2.60008539e-06
3.62240629e+01 -2.60008623e-06
3.62252566e+01 -2.60008707e-06
3.62264503e+01 -2.60008791e-06
3.62276439e+01 -2.60008875e-06
3.62288376e+01 -2.60008959e-06
3.62300312e+01 -2.60009042e-06
3.62312249e+01 -2.60009126e-06
3.62324186e+01 -2.60009210e-06
3.62336122e+01 -2.60009293e-06
3.62348059e+01 -2.60009376e-06
3.62359996e+01 -2.60009460e-06
3.62371932e+01 -2.60009543e-06
3.62383869e+01 -2.60009626e-06
3.62395805e+01 -2.60009709e-06
3.62407742e+01 -2.60009792e-06
3.62419679e+01 -2.60009874e-06
3.62431615e+01 -2.60009957e-06
3.62443552e+01 -2.60010039e-06
3.62455489e+01 -2.60010122e-06
3.62467425e+01 -2.60010204e-06
3.62479362e+01 -2.60010287e-06
3.62491298e+01 -2.60010369e-06
3.62503235e+01 -2.60010451e-06
3.62515172e+01 -2.60010533e-06
3.62527108e+01 -2.60010615e-06
3.62539045e+01 -2.60010696e-06
3.62550981e+01 -2.60010778e-06
3.62562918e+01 -2.60010860e-06
3.62574855e+01 -2.60010941e-06
3.62586791e+01 -2.60011022e-06
3.62598728e+01 -2.60011104e-06
3.62610665e+01 -2.60011185e-06
3.62622601e+01 -2.60011266e-06
3.62634538e+01 -2.60011347e-06
3.62646474e+01 -2.60011428e-06
3.62658411e+01 -2.60011509e-06
3.62670348e+01 -2.60011589e-06
3.62682284e+01 -2.60011670e-06
3.62694221e+01 -2.60011751e-06
3.62706158e+01 -2.60011831e-06
3.62718094e+01 -2.60011911e-06
3.62730031e+01 -2.60011992e-06
3.62741967e+01 -2.60012072e-06
3.62753904e+01 -2.60012152e-06
3.62765841e+01 -2.60012232e-06
3.62777777e+01 -2.60012311e-06
3.62789714e+01 -2.60012391e-06
3.62801651e+01 -2.60012471e-06
3.62813587e+01 -2.60012550e-06
3.62825524e+01 -2.60012630e-06
3.62837460e+01 -2.60012709e-06
3.62849397e+01 -2.60012788e-06
3.62861334e+01 -2.60012868e-06
3.62873270e+01 -2.60012947e-06
3.62885207e+01 -2.60013026e-06
3.62897143e+01 -2.60013105e-06
3.62909080e+01 -2.60013183e-06
3.62921017e+01 -2.60013262e-06
3.62932953e+01 -2.60013341e-06
3.62944890e+01 -2.60013419e-06
3.62956827e+01 -2.60013497e-06
3.62968763e+01 -2.60013576e-06
3.62980700e+01 -2.60013654e-06
3.62992636e+01 -2.60013732e-06
3.63004573e+01 -2.60013810e-06
3.63016510e+01 -2.60013888e-06
3.63028446e+01 -2.60013966e-06
3.63040383e+01 -2.60014044e-06
3.63052320e+01 -2.60014121e-06
3.63064256e+01 -2.60014199e-06
3.63076193e+01 -2.60014276e-06
3.63088129e+01 -2.60014354e-06
3.63100066e+01 -2.60014431e-06
3.63112003e+01 -2.60014508e-06
3.63123939e+01 -2.60014585e-06
3.63135876e+01 -2.60014662e-06
3.63147813e+01 -2.60014739e-06
3.63159749e+01 -2.60014816e-06
3.63171686e+01 -2.60014892e-06
3.63183622e+01 -2.60014969e-06
3.63195559e+01 -2.60015046e-06
3.63207496e+01 -2.60015122e-06
3.63219432e+01 -2.60015198e-06
3.63231369e+01 -2.60015275e-06
3.63243305e+01 -2.60015351e-06
3.63255242e+01 -2.60015427e-06
3.63267179e+01 -2.60015503e-06
3.63279115e+01 -2.60015578e-06
3.63291052e+01 -2.60015654e-06
3.63302989e+01 -2.60015730e-06
3.63314925e+01 -2.60015805e-06
3.63326862e+01 -2.60015881e-06
3.63338798e+01 -2.60015956e-06
3.63350735e+01 -2.60016032e-06
3.63362672e+01 -2.60016107e-06
3.63374608e+01 -2.60016182e-06
3.63386545e+01 -2.60016257e-06
3.63398482e+01 -2.60016332e-06
3.63410418e+01 -2.60016407e-06
3.63422355e+01 -2.60016481e-06
3.63434291e+01 -2.60016556e-06
3.63446228e+01 -2.60016631e-06
3.63458165e+01 -2.60016705e-06
3.63470101e+01 -2.60016779e-06
3.63482038e+01 -2.60016854e-06
3.63493975e+01 -2.60016928e-06
3.63505911e+01 -2.60017002e-06
3.63517848e+01 -2.60017076e-06
3.63529784e+01 -2.60017150e-06
3.63541721e+01 -2.60017223e-06
3.63553658e+01 -2.60017297e-06
3.63565594e+01 -2.60017371e-06
3.63577531e+01 -2.60017444e-06
3.63589467e+01 -2.60017518e-06
3.63601404e+01 -2.60017591e-06
3.63613341e+01 -2.60017664e-06
3.63625277e+01 -2.60017738e-06
3.63637214e+01 -2.60017811e-06
3.63649151e+01 -2.60017884e-06
3.63661087e+01 -2.60017956e-06
3.63673024e+01 -2.60018029e-06
3.63684960e+01 -2.60018102e-06
3.63696897e+01 -2.60018174e-06
3.63708834e+01 -2.60018247e-06
3.63720770e+01 -2.60018319e-06
3.63732707e+01 -2.60018392e-06
3.63744644e+01 -2.60018464e-06
3.63756580e+01 -2.60018536e-06
3.63768517e+01 -2.60018608e-06
3.63780453e+01 -2.60018680e-06
3.63792390e+01 -2.60018752e-06
3.63804327e+01 -2.60018824e-06
3.63816263e+01 -2.60018895e-06
3.63828200e+01 -2.60018967e-06
3.63840137e+01 -2.60019039e-06
3.63852073e+01 -2.60019110e-06
3.63864010e+01 -2.60019181e-06
3.63875946e+01 -2.60019252e-06
3.63887883e+01 -2.60019324e-06
3.63899820e+01 -2.60019395e-06
3.63911756e+01 -2.60019466e-06
3.63923693e+01 -2.60019536e-06
3.63935629e+01 -2.60019607e-06
3.63947566e+01 -2.60019678e-06
3.63959503e+01 -2.60019749e-06
3.63971439e+01 -2.60019819e-06
3.63983376e+01 -2.60019889e-06
3.63995313e+01 -2.60019960e-06
3.64007249e+01 -2.60020030e-06
3.64019186e+01 -2.60020100e-06
